chr11	132802396	103.32
chr11	132802618	31.07
chr11	132802776	47.78
chr11	132803123	47.78
chr11	132803425	48.83
chr11	132806650	88.78
chr11	132806651	88.78
chr11	132806660	47.78
chr11	132810819	51.05
chr11	132811965	39.44
chr11	132812322	103.05
chr11	132812363	33.76
chr11	132812560	101.47
chr11	132816112	47.78
chr11	132819740	37.43
chr11	132819765	69.83
chr11	132819843	46.98
chr11	132822379	51.05
chr11	132823315	78.9
chr11	132824428	43.4
chr11	132827156	51.05
chr11	132830117	47.78
chr11	132831652	51.05
chr11	132832122	46.83
chr11	132833412	42.72
chr11	132833583	31.91
chr11	132835021	141.18
chr11	132835035	70.49
chr11	132835056	42.38
chr11	132835083	44.62
chr11	132835158	46.07
chr11	132835981	51.05
chr11	132836556	46.07
chr11	132837520	92.05
chr11	132837521	92.05
chr11	132837749	42.46
chr11	132838179	51.05
chr11	132838852	51.05
chr11	132839239	46.98
chr11	132839563	45.53
chr11	132842954	130.44
chr11	132843639	51.05
chr11	132846030	46.98
chr11	132847251	48.83
chr11	132847718	68.05
chr11	132858265	45.46
chr11	132862281	48.83
chr11	132868962	46.99
chr11	132871714	48.83
chr11	132873963	51.05
chr11	132877351	48.83
chr11	132882452	41.39
chr11	132886835	46.99
chr11	132892740	46.07
chr11	132900116	51.05
chr11	132909488	92.05
chr11	132909498	92.05
chr11	132911928	46.07
chr11	132913386	67.05
chr11	132917692	45.43
chr11	132920011	43.88
chr11	132928855	48.83
chr11	132934084	66
chr11	132934090	67.69
chr11	132934695	45.43
chr11	132935425	47.78
chr11	132942891	1355.91
chr11	132943633	69.83
chr11	132943653	33.91
chr11	132946550	48.83
chr11	132946874	39.89
chr11	132947889	51.05
chr11	132951529	46.07
chr11	132951618	128.46
chr11	132951619	68.78
chr11	132951648	48.83
chr11	132951712	48.83
chr11	132952550	51.05
chr11	132952825	51.05
chr11	132952941	51.05
chr11	132953142	107.46
chr11	132954579	48.83
chr11	132955606	86.46
chr11	132956627	48.83
chr11	132958940	51.05
chr11	132959360	107.46
chr11	132960247	47.78
chr11	132961461	46.98
chr11	132969028	51.05
chr11	132970896	46.07
chr11	132971834	72.83
chr11	132974826	47.78
chr11	132979806	37.74
chr11	132980749	51.05
chr11	132982570	48.83
chr11	132987440	46.07
chr11	132987823	37.34
chr11	132988084	51.05
chr11	132990736	48.83
chr11	132991450	51.05
chr11	132994371	138.83
chr11	132994374	83.72
chr11	132998901	45.43
chr11	133001193	48.83
chr11	133001654	46.98
chr11	133003009	67.07
chr11	133003019	128.46
chr11	133003441	51.05
chr11	133003749	48.83
chr11	133003755	44.62
chr11	133004741	133.46
chr11	133006031	46.07
chr11	133006286	42.45
chr11	133009701	48.83
chr11	133010761	70.05
chr11	133019405	46.98
chr11	133019507	41.42
chr11	133021718	99.19
chr11	133021828	159.3
chr11	133026659	48.83
chr11	133027242	51.05
chr11	133027611	43.8
chr11	133027794	55.54
chr11	133029863	123.33
chr11	133030707	103.05
chr11	133031192	130.06
chr11	133035868	46.98
chr11	133043767	46.78
chr11	133046640	45.47
chr11	133046948	54.91
chr11	133049054	46.98
chr11	133050514	51.05
chr11	133050890	46.07
chr11	133051456	44.62
chr11	133051916	48.83
chr11	133054176	44.62
chr11	133055841	51.05
chr11	133057359	47.78
chr11	133057701	107.46
chr11	133058540	103.31
chr11	133062769	45.53
chr11	133063389	96.43
chr11	133063568	84.78
chr11	133063579	163.47
chr11	133064496	48.83
chr11	133064537	51.05
chr11	133066469	40.37
chr11	133068327	48.84
chr11	133069705	51.05
chr11	133069716	51.05
chr11	133070585	48.83
chr11	133072185	84.9
chr11	133072248	51.05
chr11	133075095	51.05
chr11	133076708	130.39
chr11	133077338	43.87
chr11	133078349	46.99
chr11	133079578	45.61
chr11	133080104	48.83
chr11	133080953	44.62
chr11	133081024	87.46
chr11	133086946	126.31
chr11	133087880	48.83
chr11	133088279	46.07
chr11	133093296	80.61
chr11	133097393	51.05
chr11	133099944	71.05
chr11	133103246	51.05
chr11	133103459	47.78
chr11	133104861	66.91
chr11	133108208	45.43
chr11	133110679	48.84
chr11	133111551	51.05
chr11	133112853	46.07
chr11	133113513	51.05
chr11	133114690	45.9
chr11	133114722	114.84
chr11	133114739	84.66
chr11	133119174	46.99
chr11	133119244	51.05
chr11	133120881	51.05
chr11	133122197	46.07
chr11	133122590	51.05
chr11	133124564	51.05
chr11	133124709	75.83
chr11	133126502	107.46
chr11	133131763	46.98
chr11	133142366	48.83
chr11	133142787	46.98
chr11	133145622	45.46
chr11	133146215	39.96
chr11	133147221	47
chr11	133148703	51.05
chr11	133153787	80.7
chr11	133155880	46.99
chr11	133158842	46.98
chr11	133161589	31
chr11	133161599	46.07
chr11	133162860	48.83
chr11	133164187	45.45
chr11	133169304	46.98
chr11	133172011	51.05
chr11	133178098	48.83
chr11	133182372	73.83
chr11	133182509	48.83
chr11	133192513	45.43
chr11	133199525	48.85
chr11	133200235	101.47
chr11	133203484	51.05
chr11	133203648	51.05
chr11	133205857	44.62
chr11	133212587	51.05
chr11	133213757	81.85
chr11	133217548	107.46
chr11	133218281	48.83
chr11	133221563	48.83
chr11	133223128	41.06
chr11	133226070	48.83
chr11	133226294	51.05
chr11	133227828	40.04
chr11	133227886	43.81
chr11	133234685	98.65
chr11	133240061	69.98
chr11	133240466	48.83
chr11	133241497	41.39
chr11	133244160	40.34
chr11	133244189	51.05
chr11	133244701	85.52
chr11	133249460	45.43
chr11	133249553	46.98
chr11	133252745	38.32
chr11	133260873	55.7
chr11	133266196	46.07
chr11	133268154	39.89
chr11	133268927	46.07
chr11	133275348	48.83
chr11	133277087	45.43
chr11	133277388	54.86
chr11	133279059	47
chr11	133279241	48.83
chr11	133288157	45.43
chr11	133288646	51.05
chr11	133290591	48.84
chr11	133291439	42.11
chr11	133291454	125.46
chr11	133295710	48.83
chr11	133299948	48.83
chr11	133300375	46.99
chr11	133301846	44.4
chr11	133306231	51.05
chr11	133307124	45.43
chr11	133308626	38.06
chr11	133311432	48.83
chr11	133311798	42.66
chr11	133313159	48.83
chr11	133315680	51.05
chr11	133340123	44.62
chr11	133342567	39.44
chr11	133351540	91.91
chr11	133351827	42.44
chr11	133354286	48.83
chr11	133359541	165.6
chr11	133360935	47.78
chr11	133361334	47.78
chr11	133364569	46.98
chr11	133365628	51.05
chr11	133366913	48.83
chr11	133375687	48.83
chr11	133377780	51.05
chr11	133383633	51.05
chr11	133384584	103.05
chr11	133389466	48.83
chr11	133391602	51.05
chr11	133398066	51.05
chr11	133398839	44.44
chr11	133398843	63.8
chr11	133400160	48.83
chr11	133401090	45.98
chr11	133402623	171.84
chr11	133402631	135.48
chr11	133403919	46.98
chr11	133404134	51.05
chr11	133404247	102.57
chr11	133404631	42.72
chr11	133405680	48.83
chr11	133405730	61.7
chr11	133411545	42.05
chr11	133413189	48.83
chr11	133422481	51.05
chr11	133429615	48.83
chr11	133430867	51.05
chr11	133431062	46.98
chr11	133436208	48.83
chr11	133439714	51.05
chr11	133441881	48.84
chr11	133444279	48.83
chr11	133445596	101.47
chr11	133452723	89.87
chr11	133452732	89.87
chr11	133464144	48.88
chr11	133464253	48.83
chr11	133468673	51.05
chr11	133469566	42.04
chr11	133471534	45.43
chr11	133473906	46.07
chr11	133474798	42.67
chr11	133480909	63.73
chr11	133481906	41.07
chr11	133488215	51.05
chr11	133489672	33.76
chr11	133492156	38.05
chr11	133495188	88.78
chr11	133495190	88.78
chr11	133495211	47
chr11	133497517	36.41
chr11	133497535	72.05
chr11	133500581	46.98
chr11	133503288	44.64
chr11	133507368	44.62
chr11	133509532	44.63
chr11	133517754	44.63
chr11	133519220	44.62
chr11	133526521	62.05
chr11	133529620	42.44
chr11	133537827	46.98
chr11	133538841	46.07
chr11	133541977	46.07
chr11	133542493	45.43
chr11	133544600	50.05
chr11	133545218	46.98
chr11	133547728	43.87
chr11	133551279	44.62
chr11	133555446	47.78
chr11	133556981	46.98
chr11	133561660	41.11
chr11	133564530	44.63
chr11	133568782	48.85
chr11	133570537	48.83
chr11	133579379	44.64
chr11	133580254	46.99
chr11	133581647	47.78
chr11	133581677	51.05
chr11	133586200	48.83
chr11	133587093	45.53
chr11	133589329	101.47
chr11	133590907	71.07
chr11	133590923	81.6
chr11	133605316	46.07
chr11	133605366	45.53
chr11	133605372	45.53
chr11	133606103	91.91
chr11	133606121	87.98
chr11	133607815	47
chr11	133617023	46.07
chr11	133617205	35.98
chr11	133620021	46.07
chr11	133623939	100.03
chr11	133624194	47.78
chr11	133625489	44.03
chr11	133627077	46.08
chr11	133628344	48.83
chr11	133629307	48.83
chr11	133630831	48.85
chr11	133634133	51.05
chr11	133634574	48.83
chr11	133635193	51.05
chr11	133635687	47.78
chr11	133640712	51.05
chr11	133648614	51.05
chr11	133650085	107.46
chr11	133650365	51.05
chr11	133651771	51.05
chr11	133651877	48.83
chr11	133652227	45.43
chr11	133652924	48.83
chr11	133654498	51.05
chr11	133656815	74.05
chr11	133658626	48.85
chr11	133660292	47.04
chr11	133667796	46.07
chr11	133668182	51.7
chr11	133669237	85.46
chr11	133674960	51.05
chr11	133675600	46.98
chr11	133677337	100.03
chr11	133677961	48.83
chr11	133682396	46.98
chr11	133683731	61.91
chr11	133685357	89.7
chr11	133685852	46.07
chr11	133690733	48.83
chr11	133691125	42.45
chr11	133693414	36
chr11	133694979	46.98
chr11	133696719	107.46
chr11	133697090	48.83
chr11	133701396	92.05
chr11	133701400	92.05
chr11	133704988	39.12
chr11	133706502	48.83
chr11	133707781	103.05
chr11	133708561	42.44
chr11	133709343	41.06
chr11	133710658	51.05
chr11	133712123	51.05
chr11	133713600	41.06
chr11	133714271	51.05
chr11	133715635	48.83
chr11	133720654	35.98
chr11	133721771	51.05
chr11	133722083	46.83
chr11	133722275	48.83
chr11	133722414	48.83
chr11	133724363	172.86
chr11	133726146	51.05
chr11	133726227	107.46
chr11	133728637	64.7
chr11	133728779	51.05
chr11	133735555	76.05
chr11	133740144	46.07
chr11	133742522	51.05
chr11	133744508	51.05
chr11	133748419	107.46
chr11	133751049	79.46
chr11	133753101	48.83
chr11	133762343	46.07
chr11	133762482	46.98
chr11	133766753	48.83
chr11	133769244	51.05
chr11	133771622	51.05
chr11	133776831	45.43
chr11	133780877	67.63
chr11	133782296	129.46
chr11	133783365	107.46
chr11	133783413	47.03
chr11	133783815	45.44
chr11	133790782	44.4
chr11	133790822	51.05
chr11	133791221	51.05
chr11	133791443	82.78
chr11	133791661	46.07
chr11	133791920	48.83
chr11	133805122	48.83
chr11	133813292	40.34
chr11	133817558	133.46
chr11	133817679	40.34
chr11	133826022	43.87
chr11	133831683	46.98
chr11	133832061	51.05
chr11	133834087	46.98
chr11	133835864	45.44
chr11	133840254	51.05
chr11	133841123	70.05
chr11	133842453	86.1
chr11	133842787	107.46
chr11	133844627	210.24
chr11	133844648	42.2
chr11	133845896	46.07
chr11	133847234	68.91
chr11	133855903	38.34
chr11	133857640	48.83
chr11	133857672	44.62
chr11	133859202	32.7
chr11	133861239	51.05
chr11	133861749	46.98
chr11	133862255	51.05
chr11	133863864	42.44
chr11	133863969	46.07
chr11	133864427	30.37
chr11	133871596	69.65
chr11	133871871	51.05
chr11	133875957	51.05
chr11	133876955	48.83
chr11	133877622	43.18
chr11	133887896	113.83
chr11	133895232	85.84
chr11	133898553	51.05
chr11	133899049	49.05
chr11	133900100	54.52
chr11	133902568	60.7
chr11	133902959	51.05
chr11	133903796	37.34
chr11	133904968	133.46
chr11	133909140	46.07
chr11	133909479	46.98
chr11	133918383	44.98
chr11	133918974	51.05
chr11	133919077	44.64
chr11	133919257	48.83
chr11	133922126	46.78
chr11	133924017	44.63
chr11	133925324	51.05
chr11	133925365	48.83
chr11	133927377	51.05
chr11	133930122	51.05
chr11	133933243	47.78
chr11	133934495	51.05
chr11	133935332	43.42
chr11	133935611	43.3
chr11	133935690	103.05
chr11	133939490	46.07
chr11	133942631	47.83
chr11	133944296	51.05
chr11	133945496	46.07
chr11	133946056	43.4
chr11	133946086	47.78
chr11	133950921	46.98
chr11	133953405	103.05
chr11	133954516	45.43
chr11	133954644	47.78
chr11	133957580	39.89
chr11	133958189	44.64
chr11	133958247	210.77
chr11	133958292	44.63
chr11	133958500	44.62
chr11	133958863	44.62
chr11	133959749	51.05
chr11	133962316	51.05
chr11	133963531	46.98
chr11	133969010	51.05
chr11	133969962	43.4
chr11	133970517	51.05
chr11	133970935	47.78
chr11	133971139	45.53
chr11	133971887	46.07
chr11	133972811	46.98
chr11	133973623	70.83
chr11	133975490	64.83
chr11	133976202	46.07
chr11	133977448	51.05
chr11	133977898	51.05
chr11	133979386	107.46
chr11	133979508	51.05
chr11	133982145	46.98
chr11	133984620	51.05
chr11	133985218	46.99
chr11	133986937	51.05
chr11	133988059	44.63
chr11	133988911	68.98
chr11	133990434	44.62
chr11	133990449	46.07
chr11	133997283	68.7
chr11	133997289	68.83
chr11	134004817	51.05
chr11	134006455	103.08
chr11	134007491	107.46
chr11	134007658	48.83
chr11	134009285	144.86
chr11	134009717	51.05
chr11	134009728	51.05
chr11	134012243	47.78
chr11	134012307	89.83
chr11	134012308	89.83
chr11	134012993	67.98
chr11	134013026	68.05
chr11	134013175	46.07
chr11	134013583	45.53
chr11	134014312	48.83
chr11	134016314	47.01
chr11	134019864	51.87
chr11	134020574	70.83
chr11	134020647	35.63
chr11	134029834	48.83
chr11	134034290	85.84
chr11	134035339	67.07
chr11	134035439	48.83
chr11	134035685	51.05
chr11	134036152	51.05
chr11	134037450	46.83
chr11	134038479	46.98
chr11	134039762	45.44
chr11	134039838	46.98
chr11	134044646	38.63
chr11	134046958	48.83
chr11	134048050	48.83
chr11	134053710	45.62
chr11	134056809	46.07
chr11	134065071	66.95
chr11	134070278	46.07
chr11	134070302	44.62
chr11	134073551	41.06
chr11	134076996	45.53
chr11	134077613	51.05
chr11	134082182	47.78
chr11	134082828	46.98
chr11	134088828	45.43
chr11	134098153	51.05
chr11	134112179	48.83
chr11	134114223	48.83
chr11	134118640	45.45
chr11	134120282	45.61
chr11	134121261	45.43
chr11	134124153	34.73
chr11	134125356	46.07
chr11	134128458	48.83
chr11	134128647	51.05
chr11	134130957	51.05
chr11	134136142	87.87
chr11	134142008	47.78
chr11	134144218	83.73
chr11	134144219	83.73
chr11	134144778	71.53
chr11	134147893	46.07
chr11	134160478	46.07
chr11	134161801	40.87
chr11	134165917	48.83
chr11	134167076	51.05
chr11	134167320	148.46
chr11	134167345	101.32
chr11	134171989	43.93
chr11	134171994	42.34
chr11	134175758	87.07
chr11	134175763	87.07
chr11	134177348	90.84
chr11	134182206	33.75
chr11	134187457	45.43
chr11	134187483	43.4
chr11	134188928	33.93
chr11	134203124	43.87
chr11	134207046	46.07
chr11	134212375	62.7
chr11	134215187	47.78
chr11	134221363	55.65
chr11	134223830	44.67
chr11	134230605	43.88
chr11	134232009	51.05
chr11	134234915	33.72
chr11	134240906	51.05
chr11	134242256	41.04
chr11	134242309	43.42
chr11	134248215	51.05
chr11	134252356	51.05
chr11	134254606	43.42
chr11	134257890	46.08
chr11	134267562	51.05
chr11	134273526	47.78
chr11	134275397	91.91
chr11	134276925	51.05
chr11	134277477	42.73
chr11	134280663	43.4
chr11	134281145	72.02
chr11	134281503	55.99
chr11	134281542	128.69
chr11	134282136	140.32
chr11	134287518	48.85
chr11	134287855	46.98
chr11	134288301	48.83
chr11	134289573	45.43
chr11	134290945	51.05
chr11	134291558	46.99
chr11	134291585	51.05
chr11	134292731	48.34
chr11	134292736	44.44
chr11	134294818	73.05
chr11	134295914	46.98
chr11	134297776	42.48
chr11	134299300	48.83
chr11	134301001	46.98
chr11	134301603	51.05
chr11	134305184	46.98
chr11	134307381	47.78
chr11	134310569	38.63
chr11	134310801	199.54
chr11	134311997	51.05
chr11	134312481	165.6
chr11	134312962	146.86
chr11	134313057	43.87
chr11	134313417	88.65
chr11	134313556	51.05
chr11	134314821	48.83
chr11	134315353	51.05
chr11	134318648	46.07
chr11	134318957	45.7
chr11	134319691	64.87
chr11	134327741	98.65
chr11	134330021	51.05
chr11	134332142	48.88
chr11	134335769	46.07
chr11	134336364	41.39
chr11	134337195	51.05
chr11	134338245	144.86
chr11	134338338	46.08
chr11	134340589	47.78
chr11	134344486	30.43
chr11	134344513	58.33
chr11	134344551	128.46
chr11	134348406	51.05
chr11	134351985	46.99
chr11	134352017	46.08
chr11	134352502	42.09
chr11	134357022	51.05
chr11	134357286	44
chr11	134357507	47.02
chr11	134357855	92.42
chr11	134361929	82.66
chr11	134362347	48.83
chr11	134365326	103.08
chr11	134365816	46.78
chr11	134365971	68.98
chr11	134366030	48.83
chr11	134367726	47.78
chr11	134368478	47.78
chr11	134368665	47
chr11	134373553	51.05
chr11	134374229	42.72
chr11	134374272	48.83
chr11	134374428	47.78
chr11	134375390	77.62
chr11	134377006	43.18
chr11	134377044	46.07
chr11	134378161	103.31
chr11	134379455	48.83
chr11	134381346	46.07
chr11	134381358	47.78
chr11	134383714	41.61
chr11	134385295	45.53
chr11	134385350	83.46
chr11	134386423	91.91
chr11	134387069	44.4
chr11	134389664	70.05
chr11	134394248	51.05
chr11	134394437	46.07
chr11	134399743	35.32
chr11	134400109	45.44
chr11	134400176	46.07
chr11	134403665	47.78
chr11	134405852	51.05
chr11	134406092	48.85
chr11	134406321	46.07
chr11	134406408	46.98
chr11	134423549	128.46
chr11	134428424	51.05
chr11	134431027	48.83
chr11	134432005	139.31
chr11	134433412	107.46
chr11	134433511	72.21
chr11	134433532	149.46
chr11	134435111	89.83
chr11	134435120	89.83
chr11	134435287	88.78
chr11	134435302	88.78
chr11	134435620	92.05
chr11	134435637	92.05
chr11	134435860	51.05
chr11	134436833	51.05
chr11	134437876	130.46
chr11	134438267	49.05
chr11	134438871	51.05
chr11	134439103	48.83
chr11	134439261	61
chr11	134439560	80.6
chr11	134440907	51.05
chr11	134442085	51.05
chr11	134442549	47.78
chr11	134442594	48.83
chr11	134445350	47.01
chr11	134445605	47.78
chr11	134449516	31.91
chr11	134449688	51.05
chr11	134449754	91.91
chr11	134453550	45.43
chr11	134453877	46.99
chr11	134455281	51.05
chr11	134455424	46.07
chr11	134455537	101.47
chr11	134456442	88.46
chr11	134456469	86.85
chr11	134456766	46.07
chr11	134456824	51.05
chr11	134458360	51.05
chr11	134458770	51.05
chr11	134464680	47
chr11	134470563	51.05
chr11	134473154	48.86
chr11	134476536	92.05
chr11	134476537	92.05
chr11	134479624	48.83
chr11	134479827	46.07
chr11	134482512	46.07
chr11	134483080	87.99
chr11	134483081	89.84
chr11	134485931	48.83
chr11	134486039	51.05
chr11	134494213	48.83
chr11	134497769	83.67
chr11	134497770	83.67
chr11	134499276	44.62
chr11	134499861	47.78
chr11	134500539	51.05
chr11	134503263	51.05
chr11	134504819	51.05
chr11	134505663	48.83
chr11	134505681	48.83
chr11	134506431	51.05
chr11	134507558	33.75
chr11	134508329	74.29
chr11	134508342	41.72
chr11	134509544	88.01
chr11	134509549	88.01
chr11	134512336	51.05
chr11	134514493	89.47
chr11	134514506	46.07
chr11	134515274	78.51
chr11	134516419	46.07
chr11	134516625	43.42
chr11	134516636	45.53
chr11	134516719	46.07
chr11	134517011	43.8
chr11	134517078	47.78
chr11	134517932	43.8
chr11	134519049	43.82
chr11	134519635	89.83
chr11	134519641	89.83
chr11	134521238	33.76
chr11	134521315	103.31
chr11	134525451	46.98
chr11	134528883	43.81
chr11	134529866	99.42
chr11	134531886	84.84
chr11	134532387	45.46
chr11	134533110	34.42
chr11	134533722	107.46
chr11	134535139	51.05
chr11	134536070	51.05
chr11	134539862	51.05
chr11	134540151	46.98
chr11	134542139	44.62
chr11	134542165	46.07
chr11	134542218	46.07
chr11	134546966	51.05
chr11	134552859	51.05
chr11	134558692	46.98
chr11	134560371	86.45
chr11	134560378	87.98
chr11	134561324	46.08
chr11	134562156	154.3
chr11	134565746	41.08
chr11	134569357	51.05
chr11	134572599	46.07
chr11	134573660	45.43
chr11	134574813	43.81
chr11	134576226	43.8
chr11	134576499	48.83
chr11	134576576	51.05
chr11	134579864	45.45
chr11	134582041	51.05
chr11	134584895	45.43
chr11	134585564	48.83
chr11	134586032	43.88
chr11	134588081	47.78
chr11	134590430	51.05
chr11	134592765	44.22
chr11	134593517	51.05
chr11	134594120	51.05
chr11	134595122	58.91
chr11	134595326	107.46
chr11	134596384	51.05
chr11	134600286	48.88
chr11	134602767	47.78
chr11	134603978	47.78
chr11	134604053	51.05
chr11	134604497	74.91
chr11	134605445	46.98
chr11	134608721	46.99
chr11	134609477	45.6
chr11	134609603	42.04
chr11	134610205	51.05
chr11	134613977	102.95
chr11	134614010	42.04
chr11	134614247	45.45
chr11	134614653	51.05
chr11	134620123	42.72
chr11	134621770	48.83
chr11	134621847	41.45
chr11	134622790	46.98
chr11	134623216	75.78
